代码,名称,date,open,high,low,close,volume,amount,turn,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
sz.002866,传艺科技,2018-10-23,10.75206524,10.85880957,10.52887255,10.65502494,5155151.0,56647989.61,6.393955,-2.486685,30.711271,2.848331,3.379608,-11.735158
sz.002866,传艺科技,2018-10-24,10.76176927,10.92673778,10.58709673,10.69384106,4050100.0,44748801.26,5.023356,0.364307,24.687596,2.786282,2.987377,-13.690127
sz.002866,传艺科技,2018-10-25,10.17952747,10.36390404,10.02426299,10.26686374,4048891.0,42530085.96,5.021856,-3.992745,23.701884,2.675033,2.868099,-13.143516
sz.002866,传艺科技,2018-10-26,10.37360807,10.52887255,10.26686374,10.33479195,3063420.0,32850337.7,3.799572,0.661623,23.858702,2.692732,2.887075,-13.230477
sz.002866,传艺科技,2018-10-29,10.24745568,10.39301613,10.10189523,10.11159926,2245390.0,23751706.1,2.784966,-2.15962,23.343444,2.634579,2.824725,-12.944748
sz.002866,传艺科技,2018-10-30,10.20863956,10.36390404,10.00485493,10.24745568,2978196.0,31443083.52,3.693869,1.343573,23.657079,2.669977,2.862677,-13.11867
sz.002866,传艺科技,2018-10-31,10.24745568,10.75206524,10.24745568,10.56768867,5190265.0,56233869.65,6.437507,3.124999,24.396363,2.753413,2.952136,-13.528628
sz.002867,周大生,2018-10-08,9.922756,9.945695,9.506577,9.706474,1478394.0,43876997.64,0.906565,-3.893572,21.09728,4.153812,3.377436,-30.176547
sz.002867,周大生,2018-10-09,9.752352,9.853939,9.516408,9.591779,1064225.0,31264348.69,0.652593,-1.181635,20.847987,4.104729,3.337527,-29.819971
sz.002867,周大生,2018-10-10,9.66715,9.76546,9.578671,9.63438,1013300.0,29919930.0,0.621365,0.444138,20.940581,4.12296,3.35235,-29.952413
sz.002867,周大生,2018-10-11,9.391882,9.69992,9.224755,9.283741,1705309.0,49048906.49,1.045711,-3.639455,20.178458,3.972907,3.230343,-28.862309
sz.002867,周大生,2018-10-12,9.401713,10.047282,9.185431,9.96208,2461174.0,71711431.92,1.509215,7.306741,21.652846,4.263197,3.466376,-30.971203
sz.002867,周大生,2018-10-15,10.044005,10.044005,9.359112,9.726136,2188397.0,64112539.23,1.341945,-2.368419,21.140016,4.162226,3.384277,-30.237674
sz.002867,周大生,2018-10-16,9.552455,9.552455,8.956041,9.01175,1648356.0,46950576.52,1.010787,-7.345014,19.587279,3.85651,3.135702,-28.016713
sz.002867,周大生,2018-10-17,9.11006,9.313234,8.74959,9.103506,1199430.0,32978126.3,0.735502,1.018184,19.786713,3.895777,3.167629,-28.301974
sz.002867,周大生,2018-10-18,8.998642,9.228032,8.808576,8.97898,566811.0,15653070.47,0.347574,-1.367894,19.516052,3.842487,3.124299,-27.914834
sz.002867,周大生,2018-10-19,8.975703,9.627826,8.91344,9.578671,1344483.0,38284793.25,0.82445,6.678832,20.819496,4.09912,3.332966,-29.779219
sz.002867,周大生,2018-10-22,9.92931,10.135761,9.831,9.998127,2813426.0,85581241.93,1.725219,4.379065,21.731195,4.278623,3.478918,-31.08327
sz.002867,周大生,2018-10-23,9.906371,10.047282,9.739244,10.047282,1391803.0,42013997.45,0.853467,0.491641,21.838035,4.299658,3.496022,-31.236088
sz.002867,周大生,2018-10-24,10.65025,10.800992,10.076775,10.142315,3992182.0,126034773.51,2.448043,0.945861,19.487682,4.041905,3.241392,68.851516
sz.002867,周大生,2018-10-25,10.014512,10.633865,9.79823,10.42086,3244128.0,101842892.44,1.98933,2.74636,20.022885,4.15291,3.330412,70.74243
sz.002867,周大生,2018-10-26,10.32255,10.571602,10.32255,10.365151,1780036.0,56787278.08,1.091535,-0.534591,19.915844,4.130709,3.312608,70.364247
sz.002867,周大生,2018-10-29,10.407752,10.643696,9.99485,10.145592,1293516.0,40471938.78,0.793196,-2.118243,19.493979,4.043211,3.242439,68.873762
sz.002867,周大生,2018-10-30,10.132484,10.263564,9.880155,10.011235,1674492.0,51147203.2,1.026814,-1.324289,19.235822,3.989667,3.1995,67.961674
sz.002867,周大生,2018-10-31,10.011235,10.447076,10.011235,10.184916,2066607.0,64797178.48,1.267263,1.734863,19.569537,4.058882,3.255006,69.140715
sz.002868,*ST绿康,2018-10-08,12.0672944,12.0672944,11.554583,11.7180562,429000.0,6850661.0,1.115445,-2.953843,23.508982,2.67663,5.297979,-183.371296
sz.002868,*ST绿康,2018-10-09,11.7849316,11.8072234,11.591736,11.7180562,295700.0,4658388.0,0.768851,0.0,23.508982,2.67663,5.297979,-183.371296
sz.002868,*ST绿康,2018-10-10,11.7997928,11.8815294,11.6883338,11.8740988,229446.0,3644621.4,0.596583,1.331637,23.822037,2.712273,5.368529,-185.813146
sz.002868,*ST绿康,2018-10-11,11.666042,11.666042,10.6852028,10.77437,506809.0,7613174.09,1.317756,-9.261575,21.615741,2.461074,4.871319,-168.603918
sz.002868,*ST绿康,2018-10-12,10.625758,10.8932596,10.2022138,10.5960356,423737.0,6017381.12,1.10176,-1.655171,21.257963,2.420339,4.79069,-165.813233
sz.002868,*ST绿康,2018-10-15,10.4920072,10.8932596,10.4920072,10.6406192,463028.0,6671737.71,1.203921,0.420754,21.347408,2.430522,4.810847,-166.510904
sz.002868,*ST绿康,2018-10-16,10.6183274,10.7595088,10.5291602,10.662911,322700.0,4618077.17,0.839054,0.209502,21.39213,2.435614,4.820926,-166.85974
sz.002868,*ST绿康,2018-10-17,10.8189536,10.8635372,10.3879788,10.7446476,411273.0,5901220.71,1.069353,0.766548,21.556111,2.454285,4.857881,-168.138804
sz.002868,*ST绿康,2018-10-18,10.6852028,10.7595088,10.4548542,10.4920072,294077.0,4190763.56,0.764631,-2.351315,21.049259,2.396577,4.743657,-164.185333
sz.002868,*ST绿康,2018-10-19,10.4845766,10.7149252,10.254228,10.7074946,376882.0,5356905.66,0.979932,2.053824,21.481574,2.445798,4.841083,-167.557411
sz.002868,*ST绿康,2018-10-22,10.8783984,11.2796508,10.7446476,11.1756224,545922.0,8118683.48,1.419454,4.371965,22.420741,2.552728,5.052734,-174.882961
sz.002868,*ST绿康,2018-10-23,11.183053,11.4282628,10.9304126,10.9824268,412809.0,6144681.56,1.073346,-1.728725,22.033148,2.508598,4.965386,-171.859718
sz.002868,*ST绿康,2018-10-24,10.9378432,11.0938858,10.885829,10.9749962,304300.0,4503626.1,0.791212,-0.067654,22.018241,2.506901,4.962026,-171.74344
sz.002868,*ST绿康,2018-10-25,10.40284,11.0270104,10.40284,10.9675656,415195.0,6029614.8,1.07955,-0.067706,22.003334,2.505203,4.958667,-171.627161
sz.002868,*ST绿康,2018-10-26,10.9675656,11.1459,10.9081208,10.9749962,357800.0,5307454.0,0.930317,0.067752,22.018241,2.506901,4.962026,-171.74344
sz.002868,*ST绿康,2018-10-29,10.922982,10.9898574,10.77437,10.7818006,210600.0,3081877.0,0.547582,-1.760327,21.630648,2.462771,4.874678,-168.720197
sz.002868,*ST绿康,2018-10-30,10.811523,11.034441,10.662911,10.960135,392500.0,5759859.0,1.020541,1.65403,21.988426,2.503506,4.955307,-171.510883
sz.002868,*ST绿康,2018-10-31,10.922982,11.1904836,10.7818006,11.1013164,448042.0,6686215.48,1.164956,1.288133,24.251545,2.471597,5.264927,-94.338492
sz.002869,金溢科技,2018-10-08,10.4385015,10.4385015,9.7940745,9.8913465,880900.0,14676257.0,1.937991,-5.953751,65.599928,1.948899,3.70602,-17.474087
sz.002869,金溢科技,2018-10-09,9.9156645,10.079811,9.84879,9.9156645,643355.0,10532954.85,1.415389,0.245845,65.761206,1.95369,3.715131,-17.517047
sz.002869,金溢科技,2018-10-10,9.9643005,10.152765,9.921744,9.9886185,850000.0,14009492.0,1.870011,0.73575,66.245041,1.968064,3.742465,-17.645928
sz.002869,金溢科技,2018-10-11,9.6603255,9.6603255,8.9915805,8.9915805,1643700.0,24868544.0,3.616161,-9.981743,59.632633,1.771617,3.368902,-15.884557
sz.002869,金溢科技,2018-10-12,8.803116,9.009819,8.328915,8.8456725,1254100.0,18080766.0,2.759036,-1.622717,58.664963,1.742869,3.314234,-15.626796
sz.002869,金溢科技,2018-10-15,8.961183,9.2104425,8.7605595,8.766639,1007686.0,14910039.22,2.216922,-0.893472,58.140809,1.727297,3.284623,-15.487175
sz.002869,金溢科技,2018-10-16,8.7605595,9.021978,8.572095,8.7119235,905400.0,13171806.0,1.991892,-0.624134,57.777933,1.716516,3.264122,-15.390514
sz.002869,金溢科技,2018-10-17,8.924706,9.009819,8.559936,8.9064675,1146386.0,16697265.58,2.522064,2.233075,59.068159,1.754847,3.337013,-15.734196
sz.002869,金溢科技,2018-10-18,9.0523755,9.0523755,8.6632875,8.6997645,1247320.0,18233847.76,2.74412,-2.320814,57.697294,1.71412,3.259567,-15.369034
sz.002869,金溢科技,2018-10-19,8.523459,9.569133,8.4809025,9.569133,1945834.0,29384063.0,4.28086,9.993007,63.462991,1.885413,3.585295,-16.904864
sz.002869,金溢科技,2018-10-22,9.8548695,10.5236145,9.7272,10.5236145,4679751.0,78781830.83,10.295513,9.974586,68.598755,2.070512,3.779406,-4.781313
sz.002869,金溢科技,2018-10-23,10.8397485,10.8397485,9.836631,10.21356,5040564.0,85071701.7,11.089306,-2.946275,66.577648,2.009509,3.668054,-4.640443
sz.002869,金溢科技,2018-10-24,9.836631,10.1223675,9.787995,10.0737315,3253201.0,53167257.12,7.157084,-1.369045,65.666169,1.981998,3.617837,-4.576913
sz.002869,金溢科技,2018-10-25,9.459702,9.812313,9.4293045,9.7454385,2144864.0,34002750.96,4.718729,-3.258896,63.526173,1.917407,3.499935,-4.427756
sz.002869,金溢科技,2018-10-26,9.909585,10.006857,9.471861,9.48402,1547155.0,24566572.15,3.403761,-2.682472,61.822102,1.865973,3.40605,-4.308983
sz.002869,金溢科技,2018-10-29,9.423225,9.508338,9.2104425,9.216522,1055700.0,16238578.0,2.322554,-2.820516,60.078402,1.813343,3.309982,-4.187447
sz.002869,金溢科技,2018-10-30,9.2712375,10.140606,9.24084,10.140606,1997355.0,32596894.65,4.394207,10.02639,66.102094,1.995155,3.641854,-4.607297
sz.002869,金溢科技,2018-10-31,10.33515,10.4871375,9.909585,9.909585,4329960.0,72519747.38,9.525968,-2.278184,64.596171,1.949702,3.558886,-4.502334
sz.002870,香山股份,2018-10-08,15.09869745,15.10834518,14.59701549,14.64525414,373908.0,5743320.96,1.000984,-3.98482,37.764687,2.098216,1.80686,-96.81212
sz.002870,香山股份,2018-10-09,14.71278825,14.93468604,14.64525414,14.72243598,271200.0,4135080.0,0.726026,0.527009,37.96371,2.109273,1.816383,-97.322329
sz.002870,香山股份,2018-10-10,14.90574285,14.92503831,14.67419733,14.8575042,555600.0,8535534.0,1.48739,0.917427,38.312001,2.128625,1.833047,-98.215194
sz.002870,香山股份,2018-10-11,14.471595,14.471595,13.37175378,13.37175378,1101300.0,15555863.0,2.948277,-10.0,34.480801,1.915762,1.649742,-88.393675
sz.002870,香山股份,2018-10-12,13.03408323,13.34281059,12.37803759,12.91831047,873556.0,11639580.56,2.338586,-3.391049,33.311538,1.850798,1.593798,-85.396198
sz.002870,香山股份,2018-10-15,12.99549231,13.48752654,12.74465133,13.1209128,770800.0,10577743.0,2.063499,1.568335,33.833975,1.879824,1.618795,-86.735496
sz.002870,香山股份,2018-10-16,13.0244355,13.506822,12.87971955,13.07267415,522400.0,7132035.0,1.398511,-0.367648,33.709585,1.872913,1.612843,-86.416615
sz.002870,香山股份,2018-10-17,13.14020826,13.47787881,12.96654912,13.25598102,559040.0,7665541.4,1.496599,1.402211,34.182266,1.899175,1.635459,-87.628361
sz.002870,香山股份,2018-10-18,13.2173901,13.39104924,12.93760593,13.13056053,678108.0,9298374.0,1.815355,-0.946143,33.858853,1.881206,1.619985,-86.799272
sz.002870,香山股份,2018-10-19,12.94725366,13.74801525,12.94725366,13.6032993,1144436.0,15957466.88,3.063756,3.600299,35.077871,1.948935,1.678309,-89.924301
sz.002870,香山股份,2018-10-22,13.6032993,14.29793586,13.54541292,14.0856858,1077370.0,15604609.06,2.884214,3.546099,36.321767,2.018047,1.737824,-93.113106
sz.002870,香山股份,2018-10-23,13.95061758,14.1821631,13.69012887,13.83484482,807800.0,11687168.0,2.162551,-1.780823,35.674941,1.982109,1.706876,-91.454927
sz.002870,香山股份,2018-10-24,13.83484482,13.8927312,13.48752654,13.77695844,851846.0,12108854.98,2.280466,-0.418413,46.113367,1.946089,1.714961,-331.803279
sz.002870,香山股份,2018-10-25,13.47787881,13.66118568,13.19809464,13.58400384,877100.0,12205246.44,2.348074,-1.400559,45.43757,1.917569,1.689828,-326.940666
sz.002870,香山股份,2018-10-26,13.7962539,14.68384506,13.6997766,14.16286764,1835070.0,26843209.48,4.912643,4.261366,47.37383,1.999283,1.761838,-340.872797
sz.002870,香山股份,2018-10-29,14.0856858,14.0856858,13.76731071,13.94096985,1091446.0,15761746.62,2.921897,-1.566761,46.631597,1.967959,1.734234,-335.532147
sz.002870,香山股份,2018-10-30,13.94096985,14.2786404,13.84449255,14.23040175,796248.0,11649739.52,2.131626,2.076126,47.599727,2.008816,1.770239,-342.498212
sz.002870,香山股份,2018-10-31,14.51018592,15.38812935,14.36546997,15.1469361,2327344.0,36020890.04,6.230504,6.440677,50.665472,2.138198,1.884255,-364.557419
sz.002871,伟隆股份,2018-10-08,9.70466055,9.79584528,9.43110636,9.53097535,2484810.0,54776158.7,8.597958,-1.481149,40.747874,4.515645,8.551004,26.884155
sz.002871,伟隆股份,2018-10-09,9.51360683,10.36032218,9.47018553,9.94781983,2923720.0,65870387.6,10.116678,4.373572,42.530014,4.71314,8.924989,28.059954
sz.002871,伟隆股份,2018-10-10,9.9000564,10.19966337,9.83926658,10.06505734,2077948.0,48273877.92,7.190131,1.178527,43.03124,4.768686,9.030172,28.390647
sz.002871,伟隆股份,2018-10-11,9.82189806,10.06071521,9.49623831,9.7697925,2320988.0,52419393.28,8.0311,-2.933565,41.768892,4.628793,8.765266,27.55779
sz.002871,伟隆股份,2018-10-12,9.986899,10.2040055,9.56571239,10.06939947,2111310.0,48155448.0,7.305571,3.066669,43.049804,4.770743,9.034068,28.402895
sz.002871,伟隆股份,2018-10-15,9.99124113,10.05637308,9.82189806,9.87400362,1263330.0,28880857.4,4.371384,-1.940495,42.214427,4.678167,8.858763,27.851739
sz.002871,伟隆股份,2018-10-16,9.87400362,10.02597817,9.73939759,9.84360871,895300.0,20368812.3,3.097924,-0.307826,42.084479,4.663767,8.831493,27.766004
sz.002871,伟隆股份,2018-10-17,9.89571427,9.98255687,9.552686,9.9000564,1632810.0,36812172.7,5.649862,0.573441,42.32581,4.690511,8.882137,27.925227
sz.002871,伟隆股份,2018-10-18,9.8566351,9.8566351,9.5961073,9.66123925,930940.0,20758512.1,3.221246,-2.412277,41.304793,4.577362,8.667875,27.251592
sz.002871,伟隆股份,2018-10-19,9.98255687,9.98255687,9.66558138,9.84360871,1299110.0,29479974.2,4.49519,1.887641,42.084479,4.663767,8.831493,27.766004
sz.002871,伟隆股份,2018-10-22,9.94781983,10.39071709,9.86531936,10.2040055,2809470.0,65536896.3,9.721349,3.661226,43.625287,4.834518,9.154834,28.78258
sz.002871,伟隆股份,2018-10-23,10.13887355,10.27347958,9.99124113,9.99992539,1715550.0,39891310.26,5.936159,-1.999997,42.752781,4.737827,8.971737,28.206929
sz.002871,伟隆股份,2018-10-24,10.2040055,10.2040055,9.42676423,9.65689712,3102900.0,69126761.8,10.736678,-3.430312,37.182594,4.406473,8.128982,47.590191
sz.002871,伟隆股份,2018-10-25,9.35729015,9.76110824,9.118473,9.6829499,1435170.0,31371242.4,4.965986,0.269782,37.282907,4.418361,8.150912,47.718582
sz.002871,伟隆股份,2018-10-26,9.70900268,9.78281889,9.59176517,9.66992351,1000170.0,22313992.3,3.460796,-0.134524,37.23275,4.412417,8.139947,47.654386
sz.002871,伟隆股份,2018-10-29,9.6829499,9.71768694,9.55702813,9.60044943,1059360.0,23471711.2,3.665606,-0.718455,36.96525,4.380716,8.081465,47.312011
sz.002871,伟隆股份,2018-10-30,9.60044943,9.67860777,9.552686,9.60913369,1051670.0,23319104.2,3.638997,0.09045,36.998687,4.384679,8.088775,47.354808
sz.002871,伟隆股份,2018-10-31,9.6395286,10.12584716,9.62216008,9.92176705,1850528.0,42263698.32,6.403211,3.253508,38.20244,4.527334,8.351944,48.895498
sz.002872,ST天圣,2018-10-08,10.4,10.4,10.05,10.08,5820350.0,59308356.5,2.706658,-4.725898,12.504788,0.989562,1.366549,-5.940627
sz.002872,ST天圣,2018-10-09,10.12,10.2,10.08,10.14,2569900.0,26042794.42,1.19509,0.595242,12.579221,0.995452,1.374683,-5.975988
sz.002872,ST天圣,2018-10-10,10.14,10.18,9.98,10.17,4294900.0,43372950.5,1.997272,0.295855,12.616438,0.998397,1.37875,-5.993669
sz.002872,ST天圣,2018-10-11,9.89,9.89,9.15,9.16,8755486.0,83348776.54,4.071594,-9.931172,11.363478,0.899245,1.241824,-5.398427
sz.002872,ST天圣,2018-10-12,9.15,9.25,8.65,9.11,5506108.0,49703822.92,2.560525,-0.545854,11.30145,0.894336,1.235046,-5.36896
sz.002872,ST天圣,2018-10-15,9.1,9.25,8.98,9.0,3867101.0,35150799.57,1.798332,-1.207461,11.164989,0.883537,1.220133,-5.304132
sz.002872,ST天圣,2018-10-16,9.0,9.08,8.36,8.46,8376501.0,73100972.95,3.895354,-6.0,10.49509,0.830525,1.146925,-4.985884
sz.002872,ST天圣,2018-10-17,8.55,8.62,8.22,8.48,7804900.0,65955254.5,3.62954,0.236401,10.519901,0.832488,1.149636,-4.997671
sz.002872,ST天圣,2018-10-18,8.38,8.4,8.06,8.13,4983958.0,41170342.68,2.317707,-4.127352,10.085707,0.798129,1.102187,-4.791399
sz.002872,ST天圣,2018-10-19,8.01,8.32,7.95,8.3,6316678.0,51388196.92,2.937467,2.091022,10.296601,0.814818,1.125234,-4.891588
sz.002872,ST天圣,2018-10-22,8.28,8.93,8.26,8.78,9072044.0,78445801.92,4.218804,5.783127,10.892067,0.86194,1.190308,-5.174475
sz.002872,ST天圣,2018-10-23,8.75,8.99,8.63,8.7,6959010.0,61301960.9,3.236173,-0.911161,10.792823,0.854086,1.179462,-5.127327
sz.002872,ST天圣,2018-10-24,8.7,8.95,8.63,8.77,5470056.0,48043281.59,2.543759,0.804605,10.879661,0.860958,1.188952,-5.168582
sz.002872,ST天圣,2018-10-25,8.47,8.73,8.47,8.7,4296264.0,36875985.44,1.997907,-0.798183,10.792823,0.854086,1.179462,-5.127327
sz.002872,ST天圣,2018-10-26,8.73,8.92,8.73,8.79,3974760.0,35038547.7,1.848397,1.034485,10.904473,0.862921,1.191663,-5.180369
sz.002872,ST天圣,2018-10-29,8.79,8.89,8.68,8.85,4652008.0,40898697.97,2.16334,0.682599,10.978906,0.868812,1.199798,-5.215729
sz.002872,ST天圣,2018-10-30,8.65,8.76,8.38,8.71,7629820.0,65473762.82,3.548122,-1.581925,11.78348,0.858957,1.189637,-10.419131
sz.002872,ST天圣,2018-10-31,8.71,8.93,8.67,8.83,6169065.0,54389791.77,2.868822,1.377725,11.945824,0.870791,1.206027,-10.562678
sz.002873,新天药业,2018-10-08,8.3620552,8.3620552,8.04118564,8.07521726,1447030.0,24280388.26,2.213583,-4.977111,28.040558,2.971395,2.873552,-10.351891
sz.002873,新天药业,2018-10-09,8.05577062,8.14814216,8.02660066,8.0703556,614870.0,10233112.2,0.940592,-0.060206,28.023676,2.969606,2.871822,-10.345658
sz.002873,新天药业,2018-10-10,8.09952556,8.2891303,8.09952556,8.2891303,872146.0,14714532.31,1.334158,2.710836,28.783354,3.050107,2.949673,-10.626113
sz.002873,新天药业,2018-10-11,8.0460473,8.1189722,7.4626481,7.4626481,1536850.0,24500390.1,2.350984,-9.970668,25.913459,2.745991,2.65557,-9.566618
sz.002873,新天药业,2018-10-12,7.37999988,7.47723308,6.84521728,7.30707498,1574226.0,23390027.48,2.40816,-2.084695,25.373244,2.688746,2.60021,-9.367184
sz.002873,新天药业,2018-10-15,7.41889316,7.55501964,7.24873506,7.28762834,833080.0,12717391.2,1.274398,-0.266134,25.305717,2.68159,2.59329,-9.342254
sz.002873,新天药业,2018-10-16,7.30221332,7.49181806,7.11747024,7.24873506,776863.0,11733863.19,1.1884,-0.533689,25.170663,2.667279,2.57945,-9.292396
sz.002873,新天药业,2018-10-17,7.31193664,7.41889316,7.18067182,7.37513822,742320.0,11204422.28,1.135558,1.743798,25.609588,2.713791,2.62443,-9.454436
sz.002873,新天药业,2018-10-18,7.34596826,7.56960462,7.2195651,7.30221332,1059300.0,16064543.4,1.620456,-0.988791,25.356362,2.686957,2.59848,-9.360951
sz.002873,新天药业,2018-10-19,7.1952568,7.535573,7.05913032,7.52098802,938829.0,14304605.56,1.436166,2.996004,26.11604,2.767458,2.676331,-9.641406
sz.002873,新天药业,2018-10-22,7.54043466,8.27454532,7.54043466,8.06549394,2009799.0,33047954.36,3.074474,7.239818,28.006794,2.967817,2.870092,-10.339426
sz.002873,新天药业,2018-10-23,7.9731224,8.04118564,7.7300394,7.83699592,1139393.0,18470317.73,1.742977,-2.833028,27.213353,2.883738,2.788782,-10.046507
sz.002873,新天药业,2018-10-24,7.78837932,7.90505916,7.68628446,7.78837932,842467.0,13469701.06,1.288757,-0.62035,27.044535,2.865849,2.771481,-9.984184
sz.002873,新天药业,2018-10-25,7.54529632,7.76893268,7.4383398,7.6814228,708437.0,11077919.41,1.083726,-1.373285,26.668665,2.749639,2.727861,-11.825669
sz.002873,新天药业,2018-10-26,7.7300394,7.91478248,7.7300394,7.84671924,738072.0,11904605.83,1.12906,2.151894,27.242547,2.808808,2.786562,-12.080145
sz.002873,新天药业,2018-10-29,7.84185758,7.84185758,7.61822122,7.67169948,493448.0,7840302.7,0.754848,-2.230481,26.634907,2.746158,2.724408,-11.810699
sz.002873,新天药业,2018-10-30,7.6814228,7.9974307,7.62794454,7.89047418,824740.0,13266803.2,1.261639,2.85171,27.394458,2.82447,2.8021,-12.147506
