代码,名称,date,open,high,low,close,volume,amount,turn,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
sh.603922,金鸿顺,2019-04-23,14.34007045,14.4035533,14.1214073,14.21310475,1365300.0,27557089.0,4.266563,-0.934123,39.102203,2.282779,2.37781,19.734988
sh.603922,金鸿顺,2019-04-24,14.21310475,14.52346535,14.1073,14.49525075,1464944.0,29698407.0,4.57795,1.98511,39.878425,2.328094,2.425013,20.12675
sh.603922,金鸿顺,2019-04-25,14.530519,14.530519,13.4160423,13.543008,2086444.0,41384094.0,6.520138,-6.569335,37.258674,2.175154,2.265705,18.804555
sh.603922,金鸿顺,2019-04-26,13.04219885,13.3878277,12.9928233,13.07041345,2193988.0,40886228.0,6.856212,-3.489584,99.887917,2.09683,2.398687,75.861079
sh.603922,金鸿顺,2019-04-29,13.07041345,13.18327185,11.9065612,11.9488831,2514823.0,44248358.0,7.858822,-8.58068,91.316855,1.916908,2.192863,69.351683
sh.603922,金鸿顺,2019-04-30,11.99825865,12.4708532,11.99825865,12.28040465,1645051.0,28674111.0,5.140784,2.774494,93.850439,1.970092,2.253704,71.275844
sh.603926,铁流股份,2019-04-01,8.539321,8.75531559,8.539321,8.7402462,1180727.0,20430400.0,1.813921,2.533885,25.534486,1.938727,2.428218,69.394492
sh.603926,铁流股份,2019-04-02,8.74526933,8.85075506,8.72517681,8.80052376,1233013.0,21564339.0,1.894247,0.68966,25.710586,1.952097,2.444964,69.873075
sh.603926,铁流股份,2019-04-03,8.83066254,8.97131018,8.71513055,8.97131018,1550180.0,27400070.0,2.381502,1.94064,26.209536,1.98998,2.492412,71.229059
sh.603926,铁流股份,2019-04-04,8.96126392,9.07177278,8.91605575,9.03158774,1375200.0,24637907.0,2.112685,0.671887,26.385636,2.003351,2.509158,71.707642
sh.603926,铁流股份,2019-04-08,9.041634,9.53390074,9.01651835,9.51883135,3015320.0,55413400.0,4.63236,5.39489,27.80911,2.111429,2.644525,75.576186
sh.603926,铁流股份,2019-04-09,9.38320684,9.81017289,9.27269798,9.70971029,3010929.0,56949075.0,4.625614,2.005273,28.36676,2.153769,2.697555,77.091698
sh.603926,铁流股份,2019-04-10,9.54897013,10.27732398,9.45353066,10.03621374,3064248.0,59547154.0,4.707527,3.362647,29.320634,2.226193,2.788264,79.684021
sh.603926,铁流股份,2019-04-11,10.27230085,10.48829544,9.7951035,9.7951035,9076855.0,182686242.0,13.944543,-2.4024,28.616235,2.172711,2.721279,77.76969
sh.603926,铁流股份,2019-04-12,9.4434844,9.4434844,9.041634,9.041634,3339382.0,61021465.0,5.130208,-7.692308,26.414986,2.005579,2.51195,71.787406
sh.603926,铁流股份,2019-04-15,9.2425592,9.2425592,8.97633331,8.98135644,1147121.0,20801627.0,1.762293,-0.666671,26.238886,1.992209,2.495203,71.308823
sh.603926,铁流股份,2019-04-16,8.94619453,9.12200408,8.7904775,9.10191156,1207043.0,21555957.0,1.85435,1.342291,26.591086,2.01895,2.528696,72.265989
sh.603926,铁流股份,2019-04-17,9.11195782,9.25260546,9.0918653,9.13707347,1455582.0,26591697.0,2.236174,0.386312,26.693811,2.026749,2.538465,72.545162
sh.603926,铁流股份,2019-04-18,9.22748981,9.22748981,9.07679591,9.08181904,897300.0,16335098.0,1.378499,-0.604731,26.532386,2.014493,2.523114,72.106461
sh.603926,铁流股份,2019-04-19,9.08181904,9.11195782,8.90098636,9.01149522,962800.0,17271707.0,1.479125,-0.774333,26.326936,1.998894,2.503576,71.548115
sh.603926,铁流股份,2019-04-22,9.18730477,9.18730477,8.94619453,9.041634,1049782.0,18913794.0,1.612754,0.334445,26.414986,2.005579,2.51195,71.787406
sh.603926,铁流股份,2019-04-23,9.10191156,9.10191156,8.8909401,8.89596323,611000.0,10865780.0,0.938664,-1.611116,25.989411,1.973267,2.471479,70.630831
sh.603926,铁流股份,2019-04-24,8.9914027,8.99642583,8.45895092,8.6397836,1556100.0,26730317.0,2.390597,-2.87972,25.240986,1.916442,2.400307,68.596855
sh.603926,铁流股份,2019-04-25,8.6900149,8.6900149,8.42881214,8.44388153,921000.0,15675904.0,1.414909,-2.267449,24.886939,1.852444,2.148397,8905.832438
sh.603926,铁流股份,2019-04-26,8.47904344,8.48406657,8.29821076,8.3383958,854391.0,14229069.0,1.312579,-1.249251,24.583672,1.800501,1.903702,-17.754943
sh.603926,铁流股份,2019-04-29,8.38360397,8.45895092,8.16258625,8.17765564,739591.0,12205075.0,1.136215,-1.927709,24.10977,1.765793,1.867004,-17.412679
sh.603926,铁流股份,2019-04-30,8.1374706,8.36351145,8.1374706,8.31328015,667395.0,11041502.0,1.025302,1.658468,24.509625,1.795078,1.897968,-17.701464
sh.603928,兴业股份,2019-04-01,10.52823124,10.6731756,10.3108147,10.5084661,6448046.0,102598920.0,10.272251,1.398603,21.237034,2.675182,2.100081,-46.024843
sh.603928,兴业股份,2019-04-02,10.50187772,10.75882454,10.38328688,10.55458476,5142400.0,82491174.0,8.192253,0.438876,21.330237,2.686922,2.109297,-46.226833
sh.603928,兴业股份,2019-04-03,10.541408,10.65999884,10.46234744,10.64682208,4284758.0,68783336.0,6.825961,0.873904,21.516644,2.710403,2.127731,-46.630813
sh.603928,兴业股份,2019-04-04,10.6731756,10.69952912,10.36352174,10.52164286,4866800.0,77749908.0,7.7532,-1.17574,21.263663,2.678536,2.102714,-46.082555
sh.603928,兴业股份,2019-04-08,10.6731756,11.18048086,10.56776152,10.69294074,7927600.0,130523788.0,12.629298,1.628048,21.609847,2.722144,2.136947,-46.832803
sh.603928,兴业股份,2019-04-09,10.69952912,10.7390594,10.36352174,10.45575906,4704617.0,74634979.0,7.49483,-2.218112,21.130516,2.661764,2.089547,-45.793997
sh.603928,兴业股份,2019-04-10,10.4096404,10.43599392,10.21857738,10.35034498,3343946.0,52317992.0,5.327172,-1.008191,20.91748,2.634928,2.068481,-45.332306
sh.603928,兴业股份,2019-04-11,10.35034498,10.4096404,10.0802214,10.13951682,3052700.0,47496035.0,4.863194,-2.036917,20.491408,2.581257,2.026347,-44.408924
sh.603928,兴业股份,2019-04-12,10.13951682,10.1790471,10.03410274,10.12634006,1806700.0,27708265.0,2.878217,-0.129958,20.464778,2.577902,2.023714,-44.351212
sh.603928,兴业股份,2019-04-15,10.211989,10.36352174,10.0143376,10.02092598,2540445.0,39341578.0,4.047131,-1.040988,20.251742,2.551067,2.002648,-43.889521
sh.603928,兴业股份,2019-04-16,10.02092598,10.2778728,9.9484538,10.25810766,2199345.0,33775539.0,3.503732,2.366862,20.731073,2.611447,2.050047,-44.928326
sh.603928,兴业股份,2019-04-17,10.211989,10.39646364,10.19222386,10.31740308,2413500.0,37723266.0,3.844898,0.578036,20.850906,2.626542,2.061897,-45.188028
sh.603928,兴业股份,2019-04-18,10.2778728,10.38987526,10.19881224,10.33057984,2029500.0,31710813.0,3.233155,0.127717,20.877535,2.629896,2.064531,-45.245739
sh.603928,兴业股份,2019-04-19,10.3766985,10.38987526,10.0802214,10.22516576,2219900.0,34409821.0,3.536478,-1.020407,20.664499,2.603061,2.043464,-44.784048
sh.603928,兴业股份,2019-04-22,11.0025946,11.0025946,10.33716822,10.3437566,4604500.0,73504911.0,7.335335,1.15979,21.655833,2.552033,2.105891,248.411764
sh.603928,兴业股份,2019-04-23,10.31740308,10.43599392,10.03410274,10.07363302,2582700.0,39937525.0,4.114447,-2.611464,21.090298,2.485387,2.050896,241.924578
sh.603928,兴业股份,2019-04-24,10.09998654,10.17245872,9.98798408,10.13951682,1382800.0,21132750.0,2.202911,0.654025,21.228234,2.501642,2.06431,243.506819
sh.603928,兴业股份,2019-04-25,10.13292844,10.13951682,9.6519767,9.65856508,2195500.0,32988914.0,3.497606,-4.743343,20.221306,2.382981,1.966392,231.956463
sh.603928,兴业股份,2019-04-26,9.63221156,9.63221156,9.40161826,9.48067882,1811700.0,26143954.0,2.886182,-1.841743,19.872137,2.275162,2.01034,-25.646543
sh.603928,兴业股份,2019-04-29,9.49385558,9.49385558,9.03925736,9.1578482,1805900.0,25289416.0,2.876943,-3.405147,19.195462,2.19769,1.941885,-24.773242
sh.603928,兴业股份,2019-04-30,9.0919644,9.30938094,9.07878764,9.21714362,916800.0,12818514.0,1.460535,0.647483,19.31975,2.211919,1.954458,-24.933644
sh.603929,亚翔集成,2019-04-01,16.00608373,16.94961814,15.88707939,16.73711039,9703660.0,187661225.0,10.049358,3.631582,26.079334,3.818702,1.86228,93.633267
sh.603929,亚翔集成,2019-04-02,17.21312775,18.2756665,17.00062,17.70614573,14316427.0,294610864.0,14.826457,5.789738,27.58926,4.039795,1.970101,99.054391
sh.603929,亚翔集成,2019-04-03,17.43413581,18.3606696,17.30663116,18.14816185,8548322.0,180830034.0,8.85286,2.496402,28.277999,4.140645,2.019283,101.527184
sh.603929,亚翔集成,2019-04-04,17.96965534,18.38617053,17.5106386,17.63814325,6048630.0,126452214.0,6.264116,-2.810306,27.483301,4.02428,1.962535,98.673961
sh.603929,亚翔集成,2019-04-08,17.60414201,17.84215069,16.89011597,17.09412341,5744298.0,116688742.0,5.948942,-3.084334,26.635623,3.900158,1.902004,95.630523
sh.603929,亚翔集成,2019-04-09,17.13662496,17.40863488,16.94111783,17.23012837,3469528.0,69998390.0,3.593132,0.795623,26.847542,3.931188,1.917136,96.391383
sh.603929,亚翔集成,2019-04-10,17.14512527,17.16212589,16.66910791,16.81361318,3397298.0,67342061.0,3.518329,-2.417364,26.198539,3.836157,1.870792,94.061251
sh.603929,亚翔集成,2019-04-11,16.87311535,16.97511907,16.60960574,16.7456107,2489092.0,49142512.0,2.577767,-0.404448,26.092579,3.820642,1.863226,93.680821
sh.603929,亚翔集成,2019-04-12,16.79661256,17.37463364,16.70310915,17.11962434,3059617.0,61325348.0,3.168617,2.233495,26.675358,3.905976,1.904841,95.773185
sh.603929,亚翔集成,2019-04-15,17.29813085,17.41713519,16.58410481,16.59260512,3403800.0,68228892.0,3.525062,-3.078446,25.85417,3.785732,1.846201,92.824854
sh.603929,亚翔集成,2019-04-16,16.66910791,16.86461504,15.49606513,16.8306138,4985523.0,95277420.0,5.163135,1.43442,26.225029,3.840036,1.872684,94.156358
sh.603929,亚翔集成,2019-04-17,16.70310915,17.23012837,16.69460884,16.78811225,3801147.0,75793105.0,3.936565,-0.252521,26.158804,3.830339,1.867955,93.91859
sh.603929,亚翔集成,2019-04-18,16.99211969,17.36613333,16.79661256,17.3406324,5212923.0,105358418.0,5.398636,3.291137,27.019727,3.956401,1.929432,97.009581
sh.603929,亚翔集成,2019-04-19,16.89861628,17.13662496,16.60960574,16.77961194,4204293.0,83111732.0,4.354073,-3.235294,26.582145,3.705091,1.873354,-37.622687
sh.603929,亚翔集成,2019-04-22,16.78811225,16.78811225,15.98908311,15.99758342,3665900.0,70121680.0,3.7965,-4.660588,25.343261,3.532412,1.786044,-35.869248
sh.603929,亚翔集成,2019-04-23,15.83607753,15.8955797,15.20705459,15.37706079,3896600.0,70946850.0,4.035418,-3.87885,24.360234,3.395395,1.716766,-34.477933
sh.603929,亚翔集成,2019-04-24,15.37706079,16.150589,15.30905831,15.97208249,2660543.0,48927911.0,2.755326,3.869545,25.302863,3.526781,1.783197,-35.812071
sh.603929,亚翔集成,2019-04-25,15.8955797,15.8955797,15.300558,15.53856668,2081400.0,38098856.0,2.155551,-2.714211,24.61609,3.431057,1.734797,-34.840056
sh.603929,亚翔集成,2019-04-26,15.300558,15.63207009,15.17305335,15.40256172,1635800.0,29656971.0,1.694076,-0.875273,24.400632,3.401025,1.719613,-34.535111
sh.603929,亚翔集成,2019-04-29,15.37706079,15.47906451,14.23801925,14.23801925,3012463.0,51799981.0,3.119784,-7.56071,22.555772,3.143884,1.589598,-31.924012
sh.603929,亚翔集成,2019-04-30,14.25501987,14.51852948,14.0255115,14.11901491,1582630.0,26589103.0,1.639012,-0.835817,22.367246,3.117607,1.576312,-31.657185
sh.603933,睿能科技,2019-04-01,13.8093535,14.24721105,13.8093535,14.24047478,2289459.0,47913509.0,6.37058,3.374076,26.766016,2.895117,1.639853,-40.114082
sh.603933,睿能科技,2019-04-02,14.24047478,14.59749709,14.15963954,14.32804629,2812006.0,60072833.0,7.824603,0.614953,26.930613,2.91292,1.649937,-40.360763
sh.603933,睿能科技,2019-04-03,14.34151883,14.49645304,14.22700224,14.4829805,1976892.0,42298624.0,5.50084,1.081333,27.221823,2.944419,1.667779,-40.797198
sh.603933,睿能科技,2019-04-04,14.52339812,14.67833233,14.27415613,14.37520018,2282580.0,48923733.0,6.351439,-0.744185,27.019242,2.922507,1.655367,-40.493591
sh.603933,睿能科技,2019-04-08,14.36846391,14.65138725,14.13943073,14.32804629,2238357.0,47763772.0,6.228385,-0.328021,26.930613,2.91292,1.649937,-40.360763
sh.603933,睿能科技,2019-04-09,14.16637581,14.40888153,13.93060636,14.28762867,1512291.0,31903519.0,4.208056,-0.282094,26.854645,2.904703,1.645283,-40.24691
sh.603933,睿能科技,2019-04-10,14.23373851,14.27415613,14.04512295,14.16637581,1503649.0,31535642.0,4.184009,-0.848649,26.626741,2.880053,1.63132,-39.905352
sh.603933,睿能科技,2019-04-11,14.2135297,14.24047478,13.6746281,13.72178199,1710206.0,35464249.0,4.758768,-3.138373,25.791095,2.789666,1.580123,-38.652973
sh.603933,睿能科技,2019-04-12,13.72178199,13.86324366,13.63421048,13.72178199,1175279.0,23951099.0,3.270296,0.0,25.791095,2.789666,1.580123,-38.652973
sh.603933,睿能科技,2019-04-15,13.8093535,14.05859549,13.52643016,13.62747421,1204362.0,24807982.0,3.351222,-0.687292,25.613836,2.770493,1.569263,-38.387317
sh.603933,睿能科技,2019-04-16,13.62747421,13.86997993,13.41191357,13.85650739,1250014.0,25294406.0,3.478251,1.680673,26.044321,2.817056,1.595638,-39.032482
sh.603933,睿能科技,2019-04-17,13.86324366,14.11248565,13.75546334,14.02491414,1383141.0,28762142.0,3.848687,1.215362,26.360854,2.851293,1.61503,-39.506868
sh.603933,睿能科技,2019-04-18,14.02491414,14.67833233,13.90366128,14.3482551,3021151.0,64352122.0,8.406564,2.305473,26.968597,2.917029,1.652265,-40.417689
sh.603933,睿能科技,2019-04-19,14.36172764,14.51666185,14.09901311,14.3482551,1988580.0,42099355.0,5.533363,0.0,26.968597,2.917029,1.652265,-40.417689
sh.603933,睿能科技,2019-04-22,14.3482551,14.46950796,13.99123279,14.01817787,1665742.0,35261712.0,4.635044,-2.300468,26.348192,2.849924,1.614255,-39.487893
sh.603933,睿能科技,2019-04-23,14.13943073,14.23373851,13.82956231,13.95081517,1186940.0,24745671.0,3.302744,-0.48054,26.221579,2.836229,1.606498,-39.298138
sh.603933,睿能科技,2019-04-24,13.95081517,14.05185922,13.69483691,14.00470533,1155000.0,23890705.0,3.213868,0.386296,26.32287,2.847185,1.612703,-39.449942
sh.603933,睿能科技,2019-04-25,13.99123279,13.99123279,13.41191357,13.45233119,1512518.0,30681905.0,4.208687,-3.944211,25.284642,2.734886,1.549095,-37.893956
sh.603933,睿能科技,2019-04-26,13.47254,13.47927627,12.89995705,12.89995705,1348922.0,26301903.0,3.75347,-4.106158,24.246414,2.622587,1.485487,-36.337969
sh.603933,睿能科技,2019-04-29,12.91342959,13.16940785,12.13875854,12.1926487,1387980.0,25808962.0,3.862151,-5.483025,22.916976,2.47879,1.404037,-34.345548
sh.603933,睿能科技,2019-04-30,11.49881289,12.02424195,11.42471392,11.69416472,2149560.0,37582091.0,5.981301,-4.088397,28.496041,2.359539,1.42801,-44.348034
sh.603936,博敏电子,2019-04-01,9.82120302,10.11653991,9.7611345,9.89128296,4896326.0,97210460.0,2.9258,1.646089,35.647111,1.955655,2.281386,32.578377
sh.603936,博敏电子,2019-04-02,9.98639145,10.32677973,9.88627725,10.32677973,5711613.0,115391690.0,3.412975,4.402829,37.216594,2.041759,2.381832,34.012749
sh.603936,博敏电子,2019-04-03,10.20664269,10.31676831,10.07649423,10.28172834,3552699.0,72419735.0,2.122915,-0.436249,37.054234,2.032852,2.371441,33.864366
sh.603936,博敏电子,2019-04-04,10.27672263,10.42188822,10.1115342,10.20163698,3010263.0,61369096.0,1.798783,-0.778976,36.765593,2.017016,2.352968,33.600573
sh.603936,博敏电子,2019-04-08,10.19663127,10.24168266,9.79116876,9.94634577,3835272.0,76328906.0,2.291767,-2.502445,35.845552,1.966542,2.294086,32.759735
sh.603936,博敏电子,2019-04-09,9.94134006,10.09651707,9.82620873,9.93132864,2553248.0,50914245.0,1.525693,-0.150985,35.791431,1.963572,2.290623,32.710274
sh.603936,博敏电子,2019-04-10,9.9113058,10.00140858,9.77615163,9.94134006,1844070.0,36486750.0,1.101924,0.100809,35.827511,1.965552,2.292932,32.743248
sh.603936,博敏电子,2019-04-11,9.94134006,9.95635719,9.42575193,9.52586613,2678900.0,51865227.0,1.600777,-4.179254,34.330188,1.883406,2.197104,31.374824
sh.603936,博敏电子,2019-04-12,9.52586613,9.7110774,9.4607919,9.66602601,2196780.0,42139517.0,1.312686,1.471354,34.835309,1.911118,2.229432,31.836461
sh.603936,博敏电子,2019-04-15,9.74611737,9.97638003,9.61596891,9.6610203,2296163.0,45174975.0,1.372072,-0.051788,34.817269,1.910128,2.228277,31.819974
sh.603936,博敏电子,2019-04-16,9.75112308,10.19162556,9.55089468,10.12655133,3214311.0,63842196.0,1.920712,4.818655,36.494993,2.002171,2.33565,33.353268
sh.603936,博敏电子,2019-04-17,10.09651707,10.24168266,10.01642571,10.10652849,2355710.0,47675024.0,1.407655,-0.197721,36.422833,1.998212,2.331032,33.28732
sh.603936,博敏电子,2019-04-18,10.14657417,10.40186538,10.05146568,10.18661985,2663500.0,54563761.0,1.591575,0.792471,36.711473,2.014047,2.349505,33.551112
sh.603936,博敏电子,2019-04-19,10.12655133,10.38684825,10.10652849,10.23667695,3121363.0,63964219.0,1.865171,0.491402,36.891874,2.023944,2.36105,33.715983
sh.603936,博敏电子,2019-04-22,10.3117626,10.3117626,9.9613629,10.01142,2268901.0,45875434.0,1.355782,-2.200493,36.080072,1.979408,2.309096,32.974066
sh.603936,博敏电子,2019-04-23,10.0614771,10.0614771,9.67103172,9.77114592,1793673.0,35338438.0,1.071809,-2.399998,35.21415,1.931902,2.253677,32.182689
sh.603936,博敏电子,2019-04-24,9.93132864,10.19663127,9.78115734,10.18661985,2288400.0,45750972.0,1.367434,4.252048,36.711473,2.014047,2.349505,33.551112
sh.603936,博敏电子,2019-04-25,10.18661985,10.2116484,9.64099746,9.72108882,2747174.0,54848007.0,1.641574,-4.570026,35.03375,1.922005,2.242132,32.017818
sh.603936,博敏电子,2019-04-26,9.010278,9.40572909,9.00026658,9.2105064,2793319.0,51363913.0,1.669148,-5.252319,32.708694,1.808552,2.051928,36.515316
sh.603936,博敏电子,2019-04-29,9.21551211,9.28559205,8.31448431,8.47967274,3345797.0,58279846.0,1.999281,-7.934777,30.11333,1.665047,1.889112,33.617905
sh.603936,博敏电子,2019-04-30,8.509707,8.66488401,8.37955854,8.49969558,1481939.0,25296990.0,0.885533,0.236122,30.184436,1.668979,1.893573,33.697286
sh.603937,丽岛新材,2019-04-01,12.311838,12.77695188,12.2662386,12.64927356,8333524.0,115272133.0,10.98565,3.122677,25.855257,2.243345,2.192941,49.896451
sh.603937,丽岛新材,2019-04-02,12.66751332,13.34238444,12.53071512,13.03230852,11656562.0,164139349.0,15.366238,3.028119,26.638185,2.311276,2.259346,51.407374
sh.603937,丽岛新材,2019-04-03,12.94110972,13.28766516,12.86815068,12.95934948,7945500.0,113418741.0,10.474138,-0.559832,26.489056,2.298337,2.246697,51.11958
sh.603937,丽岛新材,2019-04-04,13.05054828,13.21470612,12.70399284,12.78607176,8365964.0,119098354.0,11.028414,-1.337084,26.134874,2.267606,2.216657,50.436066
sh.603937,丽岛新材,2019-04-08,12.8134314,13.09614768,12.60367416,12.9046302,6961300.0,98306614.0,9.176719,0.927241,26.377209,2.288632,2.237211,50.903733
sh.603937,丽岛新材,2019-04-09,12.9046302,12.9046302,12.46687596,12.66751332,5432900.0,75253726.0,7.161909,-1.837451,25.892539,2.24658,2.196103,49.9684
sh.603937,丽岛新材,2019-04-10,12.53071512,12.53071512,12.2206392,12.43951632,5447062.0,73771987.0,7.180578,-1.799856,25.426511,2.206145,2.156577,49.06904
sh.603937,丽岛新材,2019-04-11,12.4030368,12.46687596,12.00176208,12.02000184,4013500.0,53886376.0,5.290788,-3.372434,24.569019,2.131744,2.083847,47.414219
sh.603937,丽岛新材,2019-04-12,12.01088196,12.2206392,11.96528256,12.13856028,3163462.0,41889838.0,4.170227,0.986344,24.811353,2.15277,2.104401,47.881886
sh.603937,丽岛新材,2019-04-15,12.22975908,12.37567716,11.95616268,12.01088196,3269200.0,43827129.0,4.309616,-1.051843,24.550378,2.130126,2.082266,47.378245
sh.603937,丽岛新材,2019-04-16,11.95616268,12.36655728,11.89232352,12.33919764,3506361.0,47010646.0,4.622253,2.733483,25.221459,2.188353,2.139185,48.673322
sh.603937,丽岛新材,2019-04-17,12.29359824,12.4030368,12.20239944,12.33007776,3435362.0,46410840.0,4.528659,-0.073904,25.202817,2.186736,2.137604,48.637348
sh.603937,丽岛新材,2019-04-18,12.311838,12.37567716,12.0382416,12.0382416,3144500.0,41986838.0,4.14523,-2.366868,24.606301,2.134979,2.08701,47.486168
sh.603937,丽岛新材,2019-04-19,12.083841,12.16591992,11.91968316,12.1294404,2418208.0,31989985.0,3.187798,0.757579,24.792712,2.151153,2.10282,47.845912
sh.603937,丽岛新材,2019-04-22,12.16591992,12.28447836,12.11120064,12.1294404,2939908.0,39330871.0,3.875527,0.0,24.792712,2.151153,2.10282,47.845912
sh.603937,丽岛新材,2019-04-23,12.1294404,12.1294404,11.68256628,11.74640544,4015800.0,52296786.0,5.29382,-3.157895,24.009785,2.083222,2.036415,46.334988
