代码,名称,date,open,high,low,close,volume,amount,turn,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
sz.002865,钧达股份,2017-12-25,13.9771786,14.086589,13.62843295,14.0455601,1144181.0,23164459.21,3.813937,1.232134,42.300632,3.020627,2.383716,-319.071962
sz.002865,钧达股份,2017-12-26,13.94298785,14.62680285,13.813063,14.55842135,2845016.0,59540366.16,9.483387,3.651412,43.845202,3.130923,2.470755,-330.722593
sz.002865,钧达股份,2017-12-27,14.3737913,14.5926121,14.21651385,14.3327624,2768824.0,58218500.12,9.229413,-1.550032,43.165591,3.082393,2.432458,-325.596316
sz.002865,钧达股份,2017-12-28,14.4284965,15.00973925,14.2507046,14.8661381,5120559.0,110085118.68,17.06853,3.721378,44.771944,3.1971,2.522979,-337.712972
sz.002865,钧达股份,2017-12-29,14.74988955,15.180693,14.57209765,15.04393,3351592.0,73136008.34,11.171973,1.195953,45.307395,3.235336,2.553153,-341.751858
sz.002866,传艺科技,2017-12-01,20.86310808,21.465858,20.5276152,21.039384,2042515.0,75171620.37,5.688395,-0.403773,60.75537,6.080714,8.146166,12.344899
sz.002866,传艺科技,2017-12-04,20.82899016,21.30664104,20.36271192,20.53898784,1890343.0,68826254.84,5.264597,-2.378381,59.310377,5.936091,7.95242,12.051291
sz.002866,传艺科技,2017-12-05,20.45369304,20.61291,19.333488,19.78270728,1680314.0,58628525.84,4.679667,-3.682165,57.126468,5.717514,7.659598,11.607542
sz.002866,传艺科技,2017-12-06,19.79976624,20.470752,19.62349032,20.26604448,1374157.0,48536935.3,3.827021,2.443226,58.522199,5.857206,7.84674,11.891141
sz.002866,传艺科技,2017-12-07,20.06133696,20.23192656,19.7883936,19.98172848,884518.0,31104625.42,2.463379,-1.402918,57.701181,5.775035,7.736656,11.724318
sz.002866,传艺科技,2017-12-08,19.72015776,20.3854572,19.72015776,20.1580044,927383.0,32702030.78,2.582758,0.882189,58.210212,5.825981,7.804908,11.827748
sz.002866,传艺科技,2017-12-11,20.11820016,21.02801136,20.06702328,20.8687944,1306295.0,47572125.75,3.638026,3.526093,60.262759,6.031411,8.080116,12.244806
sz.002866,传艺科技,2017-12-12,20.84604912,20.9825208,20.61859632,20.89153968,804722.0,29502825.36,2.241147,0.108994,60.32844,6.037984,8.088923,12.258152
sz.002866,传艺科技,2017-12-13,20.84604912,20.9825208,20.5844784,20.897226,718523.0,26258035.62,2.001083,0.027214,60.34486,6.039628,8.091125,12.261488
sz.002866,传艺科技,2017-12-14,20.9256576,22.176648,20.755068,21.51134856,2084653.0,79329507.64,5.805749,2.938781,62.11826,6.217119,8.328905,12.621826
sz.002866,传艺科技,2017-12-15,21.39193584,21.67625184,20.45937936,20.80055856,1343766.0,49425484.24,3.742382,-3.304256,60.065714,6.011689,8.053696,12.204768
sz.002866,传艺科技,2017-12-18,20.6982048,20.6982048,20.27741712,20.39114352,687804.0,24652639.56,1.915531,-1.968292,58.883448,5.893362,7.895176,11.964543
sz.002866,传艺科技,2017-12-19,20.3570256,20.46506568,19.759962,20.1295728,1072395.0,37716307.13,2.986615,-1.282764,58.12811,5.817764,7.7939,11.811066
sz.002866,传艺科技,2017-12-20,20.11251384,20.45369304,19.5325092,20.4138888,1350745.0,47501496.37,3.761819,1.412429,58.949129,5.899936,7.903983,11.977889
sz.002866,传艺科技,2017-12-21,20.4138888,21.02801136,20.2432992,20.97114816,2245220.0,82123366.96,6.252928,2.729804,60.558325,6.060993,8.119746,12.304862
sz.002866,传艺科技,2017-12-22,20.86310808,21.02801136,20.65271424,20.70389112,1153860.0,42265612.64,3.213495,-1.274407,59.786568,5.983751,8.016268,12.148048
sz.002866,传艺科技,2017-12-25,20.4991836,20.9256576,20.4991836,20.76644064,779924.0,28450512.7,2.172085,0.302117,59.967192,6.001829,8.040486,12.184749
sz.002866,传艺科技,2017-12-26,20.48212464,20.7834996,20.19212232,20.2432992,1024600.0,36941465.98,2.853506,-2.519173,58.456518,5.850633,7.837933,11.877795
sz.002866,传艺科技,2017-12-27,20.2148676,20.35133928,19.7883936,19.87937472,726200.0,25527882.5,2.022464,-1.797751,57.405614,5.745453,7.697026,11.664262
sz.002866,传艺科技,2017-12-28,19.94192424,20.3570256,19.6462356,20.0727096,619162.0,21908032.44,1.724363,0.972541,57.963907,5.80133,7.771883,11.777701
sz.002866,传艺科技,2017-12-29,20.2148676,21.10193352,20.06702328,20.93134392,1497272.0,54660472.92,4.169896,4.277627,60.443383,6.049488,8.104335,12.281507
sz.002867,周大生,2017-12-01,8.87098524,8.96754894,8.85811008,8.94501741,807699.0,22380542.28,1.051007,0.688408,25.932689,4.142723,3.76264,33.529914
sz.002867,周大生,2017-12-04,8.93536104,8.97720531,8.61991962,8.64245115,1558207.0,42607377.26,2.027595,-3.382514,25.055513,4.002595,3.635368,32.39576
sz.002867,周大生,2017-12-05,8.67785784,8.68107663,8.3044782,8.368854,1981664.0,52164196.2,2.578613,-3.165737,24.262322,3.875883,3.520282,31.370196
sz.002867,周大生,2017-12-06,8.368854,8.49438681,8.33344731,8.49438681,979400.0,25588753.0,1.274431,1.499998,24.626257,3.934021,3.573086,31.840749
sz.002867,周大生,2017-12-07,8.4654177,8.55232503,8.44932375,8.4654177,777688.0,20507947.41,1.011956,-0.341039,24.542272,3.920605,3.560901,31.73216
sz.002867,周大生,2017-12-08,8.50082439,8.6263572,8.44932375,8.58773172,1084124.0,28823504.04,1.410701,1.444871,24.896875,3.977252,3.612351,32.190648
sz.002867,周大生,2017-12-11,8.64245115,8.71648332,8.5941693,8.67463905,891242.0,23976486.81,1.159716,1.011996,25.14883,4.017502,3.648908,32.516415
sz.002867,周大生,2017-12-12,8.71970211,8.71970211,8.56520019,8.56520019,864467.0,23221843.65,1.124876,-1.261596,24.831553,3.966817,3.602873,32.106189
sz.002867,周大生,2017-12-13,8.56520019,8.74223364,8.50726197,8.72935848,1477500.0,39799898.0,1.922576,1.916574,25.307468,4.042844,3.671925,32.721528
sz.002867,周大生,2017-12-14,8.73257727,8.75189001,8.6263572,8.67785784,901141.0,24301999.03,1.172597,-0.589977,25.158162,4.018993,3.650262,32.52848
sz.002867,周大生,2017-12-15,8.71004574,8.84845371,8.690733,8.79373428,1779463.0,48638663.84,2.315502,1.335314,25.494101,4.072659,3.699004,32.962837
sz.002867,周大生,2017-12-18,8.79695307,8.81626581,8.71648332,8.76476517,760256.0,20711817.87,0.989273,-0.32943,25.410116,4.059242,3.686818,32.854248
sz.002867,周大生,2017-12-19,8.7872967,8.84845371,8.75189001,8.77764033,620197.0,16930327.28,0.807023,0.1469,25.447443,4.065205,3.692234,32.90251
sz.002867,周大生,2017-12-20,8.8194846,8.8194846,8.57163777,8.57163777,901190.0,24253346.18,1.172661,-2.346906,24.850217,3.969799,3.605581,32.13032
sz.002867,周大生,2017-12-21,8.5619814,8.80339065,8.5619814,8.73579606,1159907.0,31358692.64,1.509313,1.915134,25.326131,4.045826,3.674633,32.745659
sz.002867,周大生,2017-12-22,8.81304702,8.81304702,8.65210752,8.66498268,604410.0,16367218.78,0.78648,-0.810609,25.120835,4.01303,3.644846,32.480219
sz.002867,周大生,2017-12-25,8.77120275,8.77120275,8.59738809,8.6263572,808437.0,21738623.63,1.051967,-0.445768,25.008855,3.995141,3.628598,32.335433
sz.002867,周大生,2017-12-26,8.60060688,8.9160483,8.60060688,8.83235976,1477574.0,40374983.93,1.922673,2.388065,25.606081,4.090547,3.715251,33.107623
sz.002867,周大生,2017-12-27,8.80660944,8.93536104,8.78407791,8.79695307,1489879.0,41021170.15,1.938684,-0.400877,25.503433,4.074149,3.700358,32.974902
sz.002867,周大生,2017-12-28,8.76476517,8.96111136,8.75832759,8.9160483,1674955.0,46332390.57,2.179512,1.353827,25.848705,4.129306,3.750454,33.421324
sz.002867,周大生,2017-12-29,8.85811008,8.94501741,8.85811008,8.93214225,1000039.0,27701650.73,1.301287,0.180503,25.895363,4.13676,3.757224,33.481652
sz.002868,*ST绿康,2017-12-01,18.2179064,18.4382843,18.09302559,18.30605756,534300.0,13309636.0,1.781,1.013377,35.429511,4.388381,7.804032,61.367148
sz.002868,*ST绿康,2017-12-04,18.26932791,18.33544128,17.30701108,17.40250817,849782.0,20584418.34,2.832607,-4.935793,33.680783,4.17178,7.418841,58.338191
sz.002868,*ST绿康,2017-12-05,17.40250817,17.57881049,16.58710994,16.74137447,933475.0,21525369.45,3.111583,-3.79907,32.401226,4.013291,7.136994,56.121882
sz.002868,*ST绿康,2017-12-06,16.76341226,17.08663318,16.63853145,17.08663318,553422.0,12727105.16,1.84474,2.062305,33.069439,4.096057,7.284181,57.279288
sz.002868,*ST绿康,2017-12-07,17.0425576,17.07928725,16.88829307,16.97644423,359152.0,8303898.9,1.197173,-0.644882,32.85618,4.069643,7.237206,56.909903
sz.002868,*ST绿康,2017-12-08,16.97644423,17.47596747,16.97644423,17.27762736,517214.0,12159156.52,1.724047,1.774123,33.439089,4.141843,7.365603,57.919555
sz.002868,*ST绿康,2017-12-11,17.22620585,17.44658375,17.22620585,17.39516224,354216.0,8364957.32,1.18072,0.680271,33.666566,4.170019,7.415709,58.313566
sz.002868,*ST绿康,2017-12-12,17.37312445,17.4098541,17.00582795,17.02786574,554992.0,12948272.95,1.849973,-2.111486,32.955701,4.08197,7.259127,57.082283
sz.002868,*ST绿康,2017-12-13,17.02051981,17.3363948,16.91767679,17.29966515,367200.0,8587932.0,1.224,1.596199,33.481741,4.147126,7.374998,57.993432
sz.002868,*ST绿康,2017-12-14,17.29966515,17.40250817,17.1894762,17.32904887,348100.0,8191258.0,1.160333,0.169855,33.53861,4.15417,7.387524,58.091935
sz.002868,*ST绿康,2017-12-15,17.32904887,17.41720003,17.08663318,17.24824364,343634.0,8084386.84,1.145447,-0.466302,33.38222,4.134799,7.353076,57.821053
sz.002868,*ST绿康,2017-12-18,17.24824364,17.39516224,17.17478434,17.24824364,291700.0,6850124.0,0.972333,0.0,33.38222,4.134799,7.353076,57.821053
sz.002868,*ST绿康,2017-12-19,17.2629355,17.53473491,17.24824364,17.45392968,370593.0,8802415.73,1.23531,1.192507,33.780304,4.184107,7.440762,58.510571
sz.002868,*ST绿康,2017-12-20,17.54208084,17.54208084,17.15274655,17.16009248,339027.0,7990575.8,1.13009,-1.6835,33.211612,4.113667,7.315497,57.525545
sz.002868,*ST绿康,2017-12-21,17.10132504,17.24824364,16.66056924,17.1160169,383603.0,8881214.53,1.278677,-0.256855,33.126309,4.103101,7.296707,57.377791
sz.002868,*ST绿康,2017-12-22,17.1160169,17.2629355,17.04990353,17.04990353,184800.0,4307596.0,0.616,-0.386267,32.998353,4.087252,7.268522,57.15616
sz.002868,*ST绿康,2017-12-25,16.90298493,18.02691222,16.71199075,17.2629355,1064609.0,25150254.14,3.548697,1.249465,33.410655,4.138321,7.35934,57.870304
sz.002868,*ST绿康,2017-12-26,17.20416806,17.93141513,16.8221797,17.79918839,1448680.0,34694115.38,4.828933,3.106381,34.448517,4.266873,7.587949,59.667977
sz.002868,*ST绿康,2017-12-27,17.7771506,17.83591804,17.4833134,17.59350235,790816.0,19032640.74,2.636053,-1.155587,34.050433,4.217566,7.500263,58.978459
sz.002868,*ST绿康,2017-12-28,17.43189189,17.90937734,17.43189189,17.74776688,607698.0,14674414.98,2.02566,0.876823,34.348996,4.254546,7.566028,59.495597
sz.002868,*ST绿康,2017-12-29,17.74042095,17.9240692,17.67430758,17.87999362,578801.0,14029257.45,1.929337,0.745034,34.604908,4.286244,7.622397,59.938859
sz.002869,金溢科技,2017-12-01,19.50323538,19.89966702,19.44917652,19.77953622,1046958.0,34250749.54,3.546606,-0.753466,32.002811,3.833524,6.026043,6.618691
sz.002869,金溢科技,2017-12-04,19.74950352,19.7615166,18.920601,18.92660754,909560.0,29036907.56,3.081165,-4.312177,30.622793,3.668216,5.766189,6.333281
sz.002869,金溢科技,2017-12-05,18.96264678,19.08277758,17.79137148,17.9895873,986896.0,30277728.1,3.343144,-4.950808,29.106717,3.48661,5.480716,6.019732
sz.002869,金溢科技,2017-12-06,18.00160038,18.48212358,17.9295219,18.33196008,693710.0,20965164.8,2.349966,1.903171,29.660668,3.552966,5.585024,6.134298
sz.002869,金溢科技,2017-12-07,18.319947,18.47611704,18.11572464,18.2598816,506472.0,15450332.86,1.715691,-0.393188,29.544047,3.538996,5.563064,6.110179
sz.002869,金溢科技,2017-12-08,18.24786852,18.8004702,18.1998162,18.63228708,735058.0,22767277.98,2.490034,2.039476,30.14659,3.611173,5.676522,6.234794
sz.002869,金溢科技,2017-12-11,18.56621514,18.99267948,18.56621514,18.87855522,567100.0,17822580.0,1.92107,1.321727,30.545046,3.658903,5.75155,6.317201
sz.002869,金溢科技,2017-12-12,18.8605356,18.8905683,18.21783582,18.23585544,625462.0,19278210.66,2.118774,-3.40439,29.505173,3.534339,5.555744,6.102139
sz.002869,金溢科技,2017-12-13,18.24186198,18.7404048,18.12773772,18.63228708,473134.0,14612816.76,1.602757,2.173913,30.14659,3.611173,5.676522,6.234794
sz.002869,金溢科技,2017-12-14,18.6803394,18.72238518,18.30793392,18.58423476,453586.0,13995405.42,1.536538,-0.257898,30.068843,3.60186,5.661882,6.218715
sz.002869,金溢科技,2017-12-15,18.72839172,18.72839172,18.30793392,18.42806472,523472.0,16097087.02,1.773279,-0.840337,29.816163,3.571592,5.614303,6.166457
sz.002869,金溢科技,2017-12-18,18.51816282,18.5301759,18.24786852,18.33196008,335986.0,10259219.7,1.138164,-0.521512,29.660668,3.552966,5.585024,6.134298
sz.002869,金溢科技,2017-12-19,18.33796662,18.76443096,18.319947,18.64430016,535020.0,16519911.18,1.812398,1.703802,30.166027,3.613501,5.680181,6.238814
sz.002869,金溢科技,2017-12-20,18.4701105,18.75241788,18.30793392,18.3800124,405800.0,12491824.0,1.374661,-1.417527,29.738416,3.562279,5.599663,6.150377
sz.002869,金溢科技,2017-12-21,18.40403856,18.52416936,18.05565924,18.39202548,422272.0,12893534.62,1.430461,0.065361,29.757853,3.564607,5.603323,6.154397
sz.002869,金溢科技,2017-12-22,18.48813012,18.5902413,18.33196008,18.39202548,363486.0,11157246.62,1.231321,0.0,29.757853,3.564607,5.603323,6.154397
sz.002869,金溢科技,2017-12-25,18.36199278,18.36199278,17.52107718,17.7493257,970054.0,28646000.62,3.286091,-3.494453,28.71798,3.440044,5.407518,5.939335
sz.002869,金溢科技,2017-12-26,17.81539764,18.28390776,17.57513604,18.21783582,908240.0,27337838.66,3.076694,2.639596,29.476018,3.530847,5.550255,6.096109
sz.002869,金溢科技,2017-12-27,18.3800124,18.54819552,18.21783582,18.2899143,740658.0,22671997.52,2.509004,0.395651,29.592639,3.544817,5.572214,6.120229
sz.002869,金溢科技,2017-12-28,18.11572464,18.53618244,18.03163308,18.3499797,744623.0,22796816.84,2.522436,0.328402,29.689823,3.556458,5.590514,6.140328
sz.002869,金溢科技,2017-12-29,18.45209088,19.31703264,18.39803202,19.05274488,1585030.0,50176396.69,5.369343,3.829788,30.826881,3.692663,5.804618,6.375489
sz.002870,香山股份,2017-12-01,26.5914506,26.91666978,26.52449371,26.77319073,484000.0,13542491.0,1.749187,0.683455,31.206676,3.892915,3.386985,-66.738656
sz.002870,香山股份,2017-12-04,26.61058114,26.85927816,25.52014036,25.52014036,958100.0,26117889.0,3.462595,-4.680241,29.746128,3.710717,3.228466,-63.615125
sz.002870,香山股份,2017-12-05,25.62535833,25.72101103,24.06621932,24.21926364,1189850.0,30731353.5,4.300145,-5.097454,28.229833,3.521565,3.063896,-60.372375
sz.002870,香山股份,2017-12-06,24.21926364,24.52535228,23.82708757,24.4870912,799875.0,20251793.25,2.890766,1.105848,28.542012,3.560509,3.097778,-61.04
sz.002870,香山股份,2017-12-07,24.4870912,24.55404809,24.18100256,24.30535107,465183.0,11843194.5,1.681182,-0.74219,28.330176,3.534083,3.074787,-60.586968
sz.002870,香山股份,2017-12-08,24.24795945,24.79317984,24.20969837,24.6783966,647270.0,16642093.4,2.339248,1.534826,28.764996,3.588325,3.12198,-61.516875
sz.002870,香山股份,2017-12-11,24.50622174,24.86013673,24.50622174,24.71665768,467020.0,12057219.82,1.687821,0.155042,28.809593,3.593888,3.12682,-61.61225
sz.002870,香山股份,2017-12-12,24.62100498,24.71665768,24.0088277,24.1044804,581300.0,14781125.0,2.100831,-2.476778,28.096043,3.504876,3.049376,-60.08625
sz.002870,香山股份,2017-12-13,23.95143608,24.46796066,23.84621811,24.43926485,431769.0,10963377.99,1.560423,1.388883,28.486265,3.553554,3.091728,-60.920781
sz.002870,香山股份,2017-12-14,24.2957858,24.53491755,24.20969837,24.44883012,286036.0,7277841.04,1.033741,0.03914,28.497415,3.554945,3.092938,-60.944625
sz.002870,香山股份,2017-12-15,24.42013431,24.54448282,24.16187202,24.3914385,296600.0,7562382.92,1.071919,-0.23474,28.546738,3.561098,3.098291,-61.050109
sz.002870,香山股份,2017-12-18,24.37230796,24.50622174,24.2957858,24.3914385,262742.0,6701662.42,0.949555,0.0,28.546738,3.561098,3.098291,-61.050109
sz.002870,香山股份,2017-12-19,24.50622174,24.65926606,24.3914385,24.59230917,402500.0,10339803.0,1.454644,0.823526,28.781829,3.590425,3.123807,-61.552874
sz.002870,香山股份,2017-12-20,24.5827439,24.71665768,23.84621811,23.94187081,467540.0,11852437.8,1.6897,-2.644879,28.020583,3.495462,3.041186,-59.924871
sz.002870,香山股份,2017-12-21,23.92274027,24.2001331,23.7218696,24.11404567,418000.0,10482738.52,1.510661,0.719131,28.222089,3.520599,3.063056,-60.355813
sz.002870,香山股份,2017-12-22,24.11404567,24.21926364,23.88447919,23.913175,324946.0,8155908.5,1.174362,-0.832999,27.986998,3.491273,3.037541,-59.853048
sz.002870,香山股份,2017-12-25,23.89404446,23.89404446,23.3392588,23.8175223,599120.0,14756332.27,2.165233,-0.400002,27.87505,3.477308,3.02539,-59.613635
sz.002870,香山股份,2017-12-26,23.74100014,25.32883496,23.70273906,24.56361336,1061917.0,27041670.8,3.837792,3.132533,28.748245,3.586235,3.120162,-61.481051
sz.002870,香山股份,2017-12-27,24.41056904,25.76883738,24.27665526,24.65926606,1119946.0,29244995.72,4.04751,0.38941,28.860193,3.6002,3.132312,-61.720463
sz.002870,香山股份,2017-12-28,24.63057025,24.85057146,24.27665526,24.75491876,906304.0,23307190.2,3.275403,0.387892,28.972141,3.614166,3.144462,-61.959875
sz.002870,香山股份,2017-12-29,24.73578822,25.04187686,24.73578822,24.83144092,637921.0,16592662.76,2.305461,0.309119,29.061699,3.625338,3.154182,-62.151405
sz.002871,伟隆股份,2017-12-01,9.16800401,9.2924106,9.1146869,9.27463823,608600.0,22118188.0,3.58,1.163108,43.845442,4.644886,8.960783,147.716463
sz.002871,伟隆股份,2017-12-04,9.17815965,9.23909349,8.7084613,8.75162277,1164300.0,40894107.0,6.848824,-5.639194,41.37291,4.382951,8.455467,139.386436
sz.002871,伟隆股份,2017-12-05,8.73131149,8.82525116,8.10420072,8.15497892,1119600.0,37220766.0,6.585882,-6.817529,38.552302,4.084143,7.879013,129.883734
sz.002871,伟隆股份,2017-12-06,8.17021238,8.37586409,8.05088361,8.3530139,630600.0,20449748.0,3.709412,2.428402,39.488504,4.183322,8.070347,133.037822
sz.002871,伟隆股份,2017-12-07,8.29715788,8.42156447,8.20575712,8.35047499,395100.0,12981419.58,2.324118,-0.030402,39.476502,4.18205,8.067894,132.997385
sz.002871,伟隆股份,2017-12-08,8.27938551,8.60436599,8.2768466,8.54343215,544200.0,18238781.0,3.201176,2.310739,40.388698,4.278686,8.254321,136.070599
sz.002871,伟隆股份,2017-12-11,8.57389907,8.69068893,8.53835433,8.62975509,389100.0,13227765.0,2.288824,1.010402,40.796786,4.321918,8.337723,137.445458
sz.002871,伟隆股份,2017-12-12,8.6576831,8.6576831,8.3530139,8.37332518,424640.0,14124290.6,2.497882,-2.971468,39.584525,4.193494,8.089971,133.361318
sz.002871,伟隆股份,2017-12-13,8.39871428,8.54343215,8.3530139,8.5053485,390822.0,13002583.3,2.298953,1.576715,40.208659,4.259613,8.217526,135.464044
sz.002871,伟隆股份,2017-12-14,8.53327651,8.61198272,8.39363646,8.5815158,495600.0,16610830.0,2.915294,0.89552,40.568737,4.297759,8.291116,136.677155
sz.002871,伟隆股份,2017-12-15,8.57897689,8.64498855,8.3276248,8.4545703,480000.0,16157600.0,2.823529,-1.47929,39.968608,4.234183,8.168467,134.655303
sz.002871,伟隆股份,2017-12-18,8.45710921,8.51804305,8.39109755,8.45710921,215600.0,7173715.0,1.268235,0.030036,39.98061,4.235454,8.17092,134.69574
sz.002871,伟隆股份,2017-12-19,8.44187575,8.59167144,8.44187575,8.5561267,323900.0,10899807.0,1.905294,1.170818,40.448711,4.285044,8.266586,136.272784
sz.002871,伟隆股份,2017-12-20,8.62721618,8.67799438,8.42410338,8.44949248,237400.0,7941479.0,1.396471,-1.246297,39.944602,4.23164,8.163561,134.574429
sz.002871,伟隆股份,2017-12-21,8.44441466,8.5053485,8.26415205,8.46218703,308600.0,10233750.0,1.815294,0.15025,40.004615,4.237997,8.175826,134.776614
sz.002871,伟隆股份,2017-12-22,8.46218703,8.52565978,8.38348082,8.51804305,216522.0,7226475.5,1.273659,0.660058,40.268672,4.265971,8.229791,135.666229
